LAMMPS data file via write_data, version 22 Jul 2025, timestep = 510894, units = metal

7958 atoms
3 atom types
1755 bonds
1 bond types

-0.3231303716820452 60.3231303716785 xlo xhi
-0.3231303716820452 60.3231303716785 ylo yhi
-0.3231303716820452 60.3231303716785 zlo zhi

Masses

1 12.01
2 63.55
3 15.99

Bond Coeffs # harmonic/kk

1 350 1.42

Atoms # molecular/kk

4426 1 1 24.584946046189962 7.116164768832817 51.51837229270327 0 0 0
4324 1 1 26.57858967676627 8.398455164211066 54.113498579837284 0 0 0
4325 1 3 26.448025468156896 7.012760554738255 54.39397183698832 0 0 0
4326 1 3 26.44966542334901 7.013232359192509 54.39711839520995 0 0 0
4985 1 3 23.967446018594142 10.523294436952531 54.272915058959164 0 0 0
6911 1 1 22.847425039666028 6.601599259202097 54.676895348495094 0 0 0
7401 1 3 31.70674392210202 5.476599303071735 51.27069648691779 0 0 0
3245 1 1 31.06588462947277 8.847707363686787 49.83397509446762 0 0 0
5981 1 3 27.706096897143567 8.284941881267493 50.66237809657266 0 0 0
4246 1 1 29.751896387835327 7.230767626316626 53.08041192171368 0 0 0
5369 1 3 29.25240910118135 10.487053393207137 52.77262944712622 0 0 0
5980 1 1 32.489740115665604 9.361539195146516 53.20048316963488 0 0 0
5836 1 1 34.0767816008397 6.863002308198008 49.60697515740913 0 0 0
7402 1 3 34.14358191978477 5.440913522457651 53.650643169036805 0 0 0
5982 1 3 33.00112394640976 8.196610040101925 52.57175517243207 0 0 0
5837 1 3 35.265407446412084 6.985100388047312 50.37274796637753 0 0 0
5838 1 3 35.24402617273631 7.001072440574635 50.402297633215404 0 0 0
7172 1 1 35.94235617445519 8.733920552408064 53.89955864301466 0 0 0
7173 1 3 36.55258021627158 7.586001305363511 53.329100151366696 0 0 0
7174 1 3 36.56775870916701 7.5930841005578715 53.33132221582042 0 0 0
2946 1 1 37.86743251159167 9.018632702607539 50.2689789203838 0 0 0
2921 1 1 34.69609538499931 10.448226910893412 50.544582304957395 0 0 0
5749 1 1 38.418123247814925 5.387857622881241 50.35840745485333 0 0 0
5373 1 3 39.91668510815696 6.259919432799607 53.729675236347255 0 0 0
5372 1 3 39.90753396348994 6.255144537597471 53.724429920650245 0 0 0
5371 1 1 39.81232724495771 7.3899610786234105 52.877134537293834 0 0 0
7042 1 3 43.00821660770362 8.21410953922004 51.797671311652145 0 0 0
7041 1 3 42.9791527848012 8.160888422122554 51.79069309786166 0 0 0
6129 1 3 39.31595326836276 10.164047876810498 54.531322084744694 0 0 0
7040 1 1 43.18192769288019 7.904722108506521 53.17189373301242 0 0 0
2931 1 1 40.669566135858624 10.663063611739894 51.541387818718015 0 0 0
6872 1 1 48.49829142108871 7.106382882963936 49.49799559107364 0 0 0
7607 1 1 44.38466835421037 5.857624277536033 49.60428941261268 0 0 0
6886 1 3 48.36335870023332 5.286016784289366 52.23493055434239 0 0 0
7608 1 3 45.34994262040846 6.148416436928787 50.60397117697565 0 0 0
7609 1 3 45.33751243386207 6.1426156566830405 50.61728106516497 0 0 0
6473 1 1 47.28675467043811 8.555551160472417 52.6817986154601 0 0 0
6474 1 3 46.24897670687835 9.132560670988457 51.90379871445045 0 0 0
6475 1 3 46.19992305675815 9.095471147599993 51.94561782716411 0 0 0
5508 1 3 45.63677777383393 5.969781709396349 53.86808283533745 0 0 0
3999 1 3 50.66207301051033 7.759104840244917 52.05325121558985 0 0 0
7111 1 3 53.500416309146495 6.300878325256858 51.18168090197888 0 0 0
5298 1 3 53.2929164674782 9.742502558486883 52.0117858883855 0 0 0
3850 1 1 51.021282409126385 10.26071083451332 54.30266206489919 0 0 0
7109 1 1 53.24415105430021 7.584295475690286 54.41765045467728 0 0 0
6087 1 3 59.31887643339219 5.318722949609029 52.543192994167974 0 0 0
7742 1 1 57.032339358590484 7.317831273472613 51.5696092064731 0 0 0
7744 1 3 56.03697979955696 7.791865059070462 52.46395869219611 0 0 0
7743 1 3 56.04157314180465 7.794293504953473 52.46788668130422 0 0 0
4550 1 3 58.80094143443468 9.645945166232675 53.29142019499393 0 0 0
4551 1 3 58.803646136370915 9.608788280730446 53.26289448044857 0 0 0
4224 1 3 55.77311041043284 10.26692368579004 50.17147409692359 0 0 0
7542 1 3 55.66056811481685 10.340986392831299 54.2919524681299 0 0 0
4549 1 1 58.39779456369528 10.433007226141461 52.18075878341783 0 0 0
7930 1 3 3.5409344681434933 12.777095572207463 49.96073258571004 0 0 0
4717 1 1 0.2485962695027439 11.974850398568451 50.23793512248466 0 0 0
4718 1 3 0.46211619815025123 12.124843115649096 51.63387027892225 0 0 0
4719 1 3 0.611343789366474 12.105196436401862 51.60465558860728 0 0 0
4756 1 1 3.9521364855254975 11.104864046290468 52.617765599196 0 0 0
6778 1 3 1.5292240689161798 14.310703276312339 53.76824611015872 0 0 0
5530 1 1 0.020904560275556955 15.377410282392642 50.98990649585454 1 0 0
6776 1 1 2.7771300645654224 14.369356171604052 53.09614219857422 0 0 0
2183 1 1 8.711697382812046 14.437417531595637 49.57933690511313 0 0 0
6113 1 3 7.5695288662381195 11.698029934732597 51.44242909994529 0 0 0
6114 1 3 7.6465079734333505 11.641556903854415 51.38048134035652 0 0 0
6112 1 1 6.688811657899102 11.605101698184146 50.332810534630255 0 0 0
2160 1 1 8.645365445357264 14.51965146775328 53.10502661132906 0 0 0
6325 1 3 5.821321202638494 14.68308219002122 51.15068407476682 0 0 0
4758 1 3 5.856714824167021 13.139385016643246 54.15486171480845 0 0 0
6528 1 3 9.323728403435814 11.389534386213997 54.28954212946183 0 0 0
6529 1 3 9.302518219073681 11.313452347635382 54.24916592951455 0 0 0
2058 1 1 14.394082036148324 14.137826475306234 50.8525548230721 0 0 0
4481 1 3 11.36949824632638 15.59911526068062 51.40750500851189 0 0 0
2014 1 1 11.116090512188478 12.113059486954088 51.33927477748895 0 0 0
4480 1 1 12.141377842011826 13.973018085729958 54.32338852412004 0 0 0
3832 1 1 15.478084517608336 12.700979593907691 53.87308970530625 0 0 0
3833 1 3 16.678309080366596 12.288897433419857 53.23642666778866 0 0 0
2033 1 1 17.73151637652128 13.172374094665923 49.97590258370126 0 0 0
2029 1 1 19.93465602753662 12.221217050107013 52.68804221561338 0 0 0
2066 1 1 18.06266081631611 15.447730777680594 53.32747250773221 0 0 0
5204 1 3 21.622972368036333 15.817994061261016 54.246855633409595 0 0 0
2099 1 1 22.859657106980713 10.897986300926956 50.125528491958 0 0 0
2055 1 1 26.07693283473818 11.042292159533016 51.5798392305362 0 0 0
2131 1 1 22.496896320418575 14.410851678590937 51.221223272679964 0 0 0
4984 1 1 23.357051173248607 11.593989099759243 53.56837881599845 0 0 0
2025 1 1 25.042383879571393 15.012370610918026 53.619706283005826 0 0 0
2147 1 1 26.269305360101924 16.185411108954362 50.30152507043563 0 0 0
2028 1 1 28.432803019969057 13.775680966292713 52.18463604584554 0 0 0
2911 1 1 31.659368399000133 12.192398631390914 51.0989638736411 0 0 0
2937 1 1 31.47528666704571 15.731062777102343 51.33480700269712 0 0 0
2908 1 1 34.662477380006266 14.123853610538061 49.75751710186613 0 0 0
6128 1 3 34.21027510038241 12.15157063628436 53.84713540880896 0 0 0
6127 1 1 34.211032863079744 13.512980724321437 53.445469754214564 0 0 0
2948 1 1 37.3181048020293 11.787178617034092 52.53764597110672 0 0 0
2914 1 1 37.75516724452605 15.24249285716481 51.75872521988058 0 0 0
6047 1 3 42.658644958011024 10.95861655707006 54.26815466842446 0 0 0
6048 1 3 42.65602541862126 10.984579136472135 54.261495615083675 0 0 0
2920 1 1 41.17863944114229 14.218937641801944 50.80836491514849 0 0 0
5606 1 3 40.134432891048604 13.23701709910859 53.874306566407235 0 0 0
5607 1 3 40.09507067391024 13.251248379272447 53.870124322327186 0 0 0
4444 1 1 43.31364534561334 14.357941869207888 53.63171120008821 0 0 0
2930 1 1 46.85902520445946 12.34325314472587 49.376987659585225 0 0 0
2927 1 1 43.93741922235737 11.707681164732632 51.2363363302338 0 0 0
5792 1 3 45.621853719956704 14.651248318594895 51.439117742752686 0 0 0
5791 1 1 46.9776464701272 12.258790328017676 53.2646820489308 0 0 0
5793 1 3 45.786034204923055 11.966392032358621 53.978772686974715 0 0 0
2917 1 1 48.920395093718795 15.20809379694647 51.922318290405705 0 0 0
5192 1 3 46.333226307888026 15.405786130204682 54.75688663220896 0 0 0
3852 1 3 52.496095069945596 11.562164069396843 49.608600266250136 0 0 0
2935 1 1 49.54220583060978 10.788404864774636 51.06307484900769 0 0 0
3851 1 3 51.559776803359014 12.973783503567383 52.360155793878505 0 0 0
5471 1 3 53.25767225444794 15.638661701503482 53.54151825238252 0 0 0
5472 1 3 53.22391339918851 15.568078184235409 53.60818569588868 0 0 0
4605 1 3 53.20361791677007 14.895122471483605 50.298062375014986 0 0 0
4603 1 1 53.95310707196986 16.0864545468286 50.115418078189315 0 0 0
4664 1 3 56.62293023346959 13.937584725741338 49.42660374257243 0 0 0
4665 1 3 56.6408747955785 13.951954753400019 49.43132834123109 0 0 0
5296 1 1 54.80513553340061 12.803391592743479 52.26645641702787 0 0 0
5531 1 3 59.300328118396344 15.016152823402612 51.11792858793003 0 0 0
5532 1 3 59.318930856172706 14.970626550464356 51.16882206558364 0 0 0
5297 1 3 56.212876743504594 12.867197695725167 52.433173553316536 0 0 0
5738 1 3 59.39799382534263 12.55265383513026 54.59625979248339 0 0 0
5739 1 3 59.41927437143158 12.572896587698372 54.620143548020096 0 0 0
5737 1 1 58.707025706802156 13.739181205963343 54.23710749091033 0 0 0
6614 1 1 56.560816817737205 16.168941566562033 52.67072645327519 0 0 0
6326 1 3 2.195775439521531 17.169572294480297 49.353518334925475 0 0 0
6324 1 1 3.34357739543897 16.515102361961866 49.870150192500496 0 0 0
4736 1 3 1.7934439955866999 17.604000761677117 52.698607747666514 0 0 0
7436 1 1 2.0328911430583028 20.859440825558224 49.92901096030368 0 0 0
7437 1 3 2.5906803334509387 20.012201697902736 50.92090619037254 0 0 0
7438 1 3 2.692260682991668 19.988249808566778 50.83587411766544 0 0 0
6007 1 1 3.928256112223868 19.7242489155255 53.977938892144486 0 0 0
7847 1 1 -0.1276624538679354 20.923848282658092 53.13119673733375 0 0 0
5059 1 1 5.684211205469267 16.518536635175646 53.76789789568663 0 0 0
4268 1 3 5.553424431777498 18.57517171909181 51.244215555102514 0 0 0
2200 1 1 8.126268034985682 20.356664892253043 49.91421995650632 0 0 0
4974 1 3 8.576816020282179 17.454937840140325 51.553359416385575 0 0 0
4510 1 1 7.5514517141147195 20.34601225917092 53.37475663787524 0 0 0
4744 1 1 9.891149067679311 17.511169043745802 54.45502605165515 0 0 0
5060 1 3 6.531536351246504 17.39256589239191 54.49827275354307 0 0 0
5061 1 3 6.536491076468285 17.393149699141752 54.491278415851305 0 0 0
4512 1 3 8.195204765265913 21.610930651100766 53.38091662023624 0 0 0
4511 1 3 8.187368423188925 21.61295103172229 53.30024321280585 0 0 0
2110 1 1 14.604470079017 16.388000189593082 53.65209287642465 0 0 0
2162 1 1 10.981178330901889 20.151515214212587 52.15893829205614 0 0 0
4745 1 3 11.268827891935013 17.35485352242492 54.15069668672494 0 0 0
4746 1 3 11.27494137083866 17.37293956753981 54.16996084883942 0 0 0
2118 1 1 13.421383276827443 18.13736614866259 50.87568052027761 0 0 0
7624 1 3 13.818322843476201 19.470011879590732 54.51504065073916 0 0 0
2107 1 1 19.807964564128838 16.393766185512597 49.95201564435418 0 0 0
2109 1 1 20.06479246865269 20.585981478384657 50.08034615197301 0 0 0
2065 1 1 16.879581266844607 18.094983930730425 51.012804295303766 0 0 0
2106 1 1 19.631268668587985 18.646693985106513 53.81152673463744 0 0 0
2082 1 1 16.816810879148484 20.73379716747292 53.42714623726046 0 0 0
2149 1 1 23.15670475985336 17.91091226494132 52.25320899912509 0 0 0
2141 1 1 26.143227150362165 19.857469056225796 51.553195030981996 0 0 0
2140 1 1 22.8097614975807 21.497618117760563 52.33361677001184 0 0 0
2022 1 1 29.375429726611106 18.430607486173447 49.93537265128673 0 0 0
2151 1 1 28.464770442987255 17.231227917160997 53.11567069753453 0 0 0
2915 1 1 31.79684582209854 19.08072652685173 53.22815358293374 0 0 0
2986 1 1 28.793947444836235 20.91941603032231 53.916570016001984 0 0 0
2105 1 1 34.71108744046389 17.0863143634242 51.96417952341924 0 0 0
3268 1 1 35.677596206927326 20.45407522198835 50.85068238936471 0 0 0
2949 1 1 37.38415193195708 18.52215003082086 53.7867634837191 0 0 0
2924 1 1 34.840438880713535 21.112245467198353 54.463979953282056 0 0 0
2922 1 1 38.96220587986814 18.517623504807982 50.52782542175106 0 0 0
2923 1 1 40.41035832793819 16.649828687666915 53.705102693497686 0 0 0
3008 1 1 41.56043997205035 20.229595809644966 52.534307169477245 0 0 0
2995 1 1 42.97921847162237 17.339595706401184 51.029074939177455 0 0 0
3018 1 1 43.45589015187106 18.019762012379378 54.86204681526934 0 0 0
2992 1 1 46.28878778642902 17.841572427239605 52.44100615131863 0 0 0
7822 1 3 46.57637404655314 21.034388566509076 53.435031989053485 0 0 0
2987 1 1 44.607346020589944 20.958661518788297 50.76784010654701 0 0 0
5470 1 1 51.92336588748104 16.11747025706109 53.46268775719854 0 0 0
2875 1 1 49.57616354528361 19.361354885685756 52.848407268362166 0 0 0
2882 1 1 50.53686566418371 17.71670425673093 49.769504809090066 0 0 0
3849 1 3 53.05233295368135 18.857512104391702 51.89003575412008 0 0 0
2896 1 1 51.06286423569594 21.287991027957244 50.12614448079959 0 0 0
3847 1 1 54.38963834008468 18.96730874644526 52.354506399338106 0 0 0
7293 1 3 52.145300836105754 21.586139853814398 53.424114988293056 0 0 0
7095 1 3 59.90357751019894 16.69963521257422 54.03524576533693 0 0 0
3730 1 1 59.92841042633627 18.73247350274725 50.22477241710471 0 0 0
3732 1 3 59.33008994229271 18.356946679780588 51.45606782350375 0 0 0
6757 1 3 56.933048428102346 17.284608731794364 49.42678636153722 0 0 0
5066 1 3 57.103189803152866 20.50155138737763 50.607478344594696 0 0 0
7096 1 3 57.501422139032414 19.31536637652134 53.8043102787131 0 0 0
7848 1 3 60.093926523458414 21.634890144463125 51.97798249466069 -1 0 0
7849 1 3 60.14348247006193 21.648106886230554 51.969318741090554 -1 0 0
4854 1 3 2.279718227643283 24.493912501996746 49.67203917797305 0 0 0
4852 1 1 1.007101494896359 24.299214743345505 50.270869180999945 0 0 0
4335 1 3 4.6213587137690855 25.375593574935113 51.887238267448176 0 0 0
7497 1 3 2.674661316223534 22.74368574056142 52.62377351428726 0 0 0
6378 1 1 1.962654508387314 25.7835266615799 53.78677962898518 0 0 0
6746 1 1 4.935813325138674 22.67670812301457 50.181678745267604 0 0 0
4333 1 1 5.229451155938412 26.412259767757675 52.641165293077115 0 0 0
6380 1 3 2.853518899147734 25.237192266048623 54.74804320332417 0 0 0
6748 1 3 5.418820356355018 21.840157171201408 51.221878084967805 0 0 0
6747 1 3 5.421952787137188 21.836433256534946 51.21764271596216 0 0 0
4839 1 3 5.580937362883179 23.375063663960066 54.151527120844776 0 0 0
4838 1 3 5.614755951712416 23.362670615475974 54.15239438546335 0 0 0
4972 1 1 7.749604028548798 24.368355203786095 51.45640457112312 0 0 0
4973 1 3 7.956349562112543 24.067412027743398 50.08610650110641 0 0 0
3830 1 3 8.264440251743293 25.27823987631519 54.45801504735945 0 0 0
2104 1 1 14.207151762636574 21.789060176323392 51.200868617912235 0 0 0
7622 1 1 10.900973700040229 23.65613253531114 52.90625114528095 0 0 0
2197 1 1 10.747919447838441 26.165631577258846 50.02439008666048 0 0 0
2115 1 1 14.061676303953927 25.30494518088219 51.991227131643384 0 0 0
2152 1 1 13.718773223764488 22.70899803958311 54.85151885087378 0 0 0
2069 1 1 18.353852265532623 23.729287007054587 51.35583881164528 0 0 0
2135 1 1 19.748377638491107 26.208331016191085 53.79082098902415 0 0 0
2059 1 1 19.935305010389914 22.44375968213143 54.36036519187324 0 0 0
2060 1 1 16.737517240107103 24.44487148533278 54.55008196250839 0 0 0
2128 1 1 22.146936581376906 24.900336178438817 51.34229718062455 0 0 0
2097 1 1 25.77353614591911 23.369081473676534 50.47578833305446 0 0 0
2094 1 1 25.30800512784652 26.603816327582965 52.2314157865466 0 0 0
2123 1 1 25.57904835242326 22.560767742174413 54.36479480030246 0 0 0
2073 1 1 29.03073483834511 21.92273306375143 50.32006528627013 0 0 0
3019 1 1 29.03504307807266 24.940697945633065 52.26360094810081 0 0 0
2080 1 1 31.970409782627105 22.567966740672578 52.6922864814949 0 0 0
2985 1 1 31.990374299780846 25.196030117407783 50.048970948054944 0 0 0
2057 1 1 35.27360234461893 24.043172759267932 51.14655101377736 0 0 0
3030 1 1 33.258164058039924 25.768931812830353 53.91684290589766 0 0 0
2964 1 1 36.69086396296873 24.464640377376615 54.81401139946259 0 0 0
2988 1 1 38.35773989371483 21.852070017040145 52.96617684591026 0 0 0
3004 1 1 38.667232522453745 25.287047316582235 51.71387088446328 0 0 0
2984 1 1 41.90526897536306 23.54539653418092 51.17482147066118 0 0 0
3011 1 1 40.671242624830285 24.01136071201484 54.72716047513756 0 0 0
2887 1 1 41.19601137557558 26.878259337807982 49.76057668183902 0 0 0
2878 1 1 47.519675560277186 23.238644756778527 49.75066209436715 0 0 0
2957 1 1 45.38391843855034 24.334147945877184 52.6348182166947 0 0 0
2876 1 1 48.48327618995088 26.52045942318786 51.09487963314905 0 0 0
2883 1 1 48.978935916473155 26.121291195731597 54.67926528856504 0 0 0
2890 1 1 49.14920504507891 23.069392288605663 53.044009224267214 0 0 0
2884 1 1 51.726877170795504 24.758044784807456 51.093040760359735 0 0 0
2898 1 1 54.44369141193821 22.41547303873151 51.008174285142864 0 0 0
3860 1 3 52.36251424630704 24.764302831914687 54.518163824149816 0 0 0
4244 1 3 54.76264868573858 27.221679461451963 54.87887334678094 0 0 0
3731 1 3 60.069643555953235 26.921947639777443 51.502117367445116 0 0 0
6844 1 3 54.80236769321161 25.48807241952157 52.19800184702358 0 0 0
7057 1 3 56.93270080324125 22.578385806461245 53.3641301537981 0 0 0
5090 1 3 58.327587062397356 24.669067468831106 49.47315675323794 0 0 0
5089 1 1 57.80397586176101 24.373776143133725 50.75853506283531 0 0 0
6615 1 3 59.65328795154794 24.38583265974398 53.57421147644545 0 0 0
3780 1 3 57.48169543632927 26.721070633430045 53.24417264527111 0 0 0
4835 1 3 2.4468448804112195 27.441363215732263 50.83817224006223 0 0 0
7634 1 1 4.444349359509093 29.953917977300254 52.42592578814709 0 0 0
3890 1 3 1.255450988044222 29.470399037550482 53.188536452676956 1 0 0
2167 1 1 1.2319682596966195 30.612684083082456 50.09945754333133 0 0 0
7636 1 3 4.566903470515454 29.72502227915354 51.03066326023992 0 0 0
2173 1 1 10.656710048698335 27.288102024164644 53.52339312818612 0 0 0
7623 1 3 7.909680043242949 27.850251701900593 51.30546659816882 0 0 0
2201 1 1 7.4870861379578395 31.359338273922873 51.60864709883801 0 0 0
4517 1 3 10.04209024201601 32.05260766845254 54.5625122537164 0 0 0
4518 1 3 10.039673779392572 32.05594398991399 54.552959658645634 0 0 0
4516 1 1 9.963005467705639 30.713271280524506 54.098510259568286 0 0 0
3829 1 1 7.190001378410048 28.558810628159517 54.51827718621725 0 0 0
2174 1 1 14.053135679501922 28.25785144830306 49.998070385142334 0 0 0
2177 1 1 10.691184501620004 29.808000128145913 50.5261447724063 0 0 0
5622 1 3 13.03075129126222 29.62551128046182 52.95923386596094 0 0 0
2199 1 1 15.807817939459754 31.451347949564422 52.12182301140473 0 0 0
2185 1 1 20.125861230418142 28.078998293024256 50.56659405821699 0 0 0
1640 1 1 19.331536165004966 32.10779676486077 50.651196011614836 0 0 0
2084 1 1 16.489885727447675 27.760780363973844 52.83588910089178 0 0 0
2143 1 1 18.984593863273076 30.094477461332524 53.890610431484 0 0 0
2068 1 1 21.672595008747884 32.58004254176962 53.27117871140122 0 0 0
2096 1 1 23.668349527765695 29.55388496667255 50.30660609136478 0 0 0
2119 1 1 22.46155891361414 28.70045028938767 53.639756147329756 0 0 0
2076 1 1 25.15112463172008 32.2303616821493 52.80342493217752 0 0 0
2994 1 1 26.829082146453768 31.996270304184044 49.6950054041014 0 0 0
2145 1 1 25.9617754053379 29.34389294455971 54.70855207140464 0 0 0
3002 1 1 30.480884005774367 32.118540810092014 49.85584332714624 0 0 0
2549 1 1 28.202636315497045 28.196490414143128 50.663738914720014 0 0 0
2952 1 1 30.050556085941338 27.827097532752227 54.34952380372298 0 0 0
2137 1 1 28.678595568367506 31.009684893357903 52.945692865187226 0 0 0
3031 1 1 31.97391984635219 28.729710658804287 51.46985261471229 0 0 0
3014 1 1 35.102282832145775 27.501675912030848 49.95311636808177 0 0 0
2525 1 1 36.37668900470385 27.62428072727999 53.194945517972734 0 0 0
2983 1 1 35.25907181991063 30.79497762160439 51.71423710410208 0 0 0
3022 1 1 33.60371747492589 29.306463021281736 54.780563856552625 0 0 0
3010 1 1 37.3647358802883 30.71085052057677 54.785510319916575 0 0 0
3013 1 1 42.179524214039205 27.12987004168618 53.277701203066094 0 0 0
2960 1 1 38.62295128765985 29.337541638285344 50.58336769758189 0 0 0
2970 1 1 42.208521805792294 30.672946108832157 50.66153070554623 0 0 0
2532 1 1 40.948794643422325 30.35913120910817 54.1471189718233 0 0 0
2891 1 1 46.071758301278535 31.95370094008255 50.09222114171422 0 0 0
2868 1 1 45.05094906821306 28.166745621646815 51.204580116219056 0 0 0
2889 1 1 48.41089029679175 29.339972728703366 53.34907933647079 0 0 0
2980 1 1 44.82341354285233 31.028704496786176 53.65675118866623 0 0 0
2879 1 1 48.018294152492224 32.77122401721792 53.09422404316327 0 0 0
3097 1 1 51.87318674339493 28.019042788459306 49.64855012831723 0 0 0
2902 1 1 51.85857776754053 27.82321603924605 53.30004195852265 0 0 0
2452 1 1 51.458457955418154 31.22509420430639 52.3435911001068 0 0 0
5398 1 1 54.84926800218316 29.076202890794377 51.61814097301603 0 0 0
5399 1 3 55.19562288304634 30.400181403949883 51.24022514515358 0 0 0
6756 1 3 57.24981522321022 27.68077333637408 49.85511124752159 0 0 0
6842 1 1 58.83411956946039 29.94191801913777 51.77903593363565 0 0 0
6843 1 3 57.94488101479664 29.734484687712015 52.86608930811104 0 0 0
7294 1 3 55.13248381908193 30.777400565606104 54.415465835192215 0 0 0
3899 1 3 0.09076160313068668 32.83095992337823 52.4018086894561 0 0 0
3891 1 3 3.5729898784154606 32.93085239172676 50.827368920003465 1 0 0
3898 1 1 1.2620959120839204 33.09130889843439 53.158534191951915 0 0 0
4834 1 1 1.5739768522165143 35.75645850313663 50.23427578540079 0 0 0
4836 1 3 2.3569675270831176 35.98137248662577 51.395738064231395 0 0 0
4553 1 3 1.353769578964153 36.66786077695985 54.25950278083738 0 0 0
4617 1 3 4.185725639094172 34.4663189530836 53.771247696343664 0 0 0
4616 1 3 4.192418033752112 34.43951399262754 53.80888694683525 0 0 0
1808 1 1 8.770811664500368 36.890603637356115 49.59765603182895 0 0 0
4615 1 1 5.5150402702132055 34.184533634922474 53.36014091072522 0 0 0
4334 1 3 6.508500423644342 34.250728018481816 50.134138232795024 0 0 0
1783 1 1 9.10046210925658 34.38532534716965 52.32410335630893 0 0 0
4831 1 1 5.518705742916292 37.20445385226365 51.46409816151942 0 0 0
1771 1 1 8.607232012608343 37.522000276996636 53.78997393385186 0 0 0
1809 1 1 12.242393021384832 32.92796269542405 51.62020129692146 0 0 0
1775 1 1 11.912737538458265 36.80426534792627 51.86693264124213 0 0 0
1694 1 1 14.988980664633639 35.03797526423981 53.02517559830683 0 0 0
1643 1 1 15.271800294383022 37.61581205012682 50.440399557772004 0 0 0
6162 1 3 11.452938316399257 35.0161532426015 54.63663036218154 0 0 0
1749 1 1 18.835359000654737 37.97004462225949 50.23094888770098 0 0 0
1695 1 1 18.696448900828155 34.90633502724181 52.92813187040591 0 0 0
2133 1 1 22.21261969372095 36.12834654858177 52.079064257573464 0 0 0
2121 1 1 23.14862635473932 33.239193870998236 49.807868033595646 0 0 0
2575 1 1 25.982824408547206 35.51922438429912 50.63209538850451 0 0 0
2973 1 1 31.84785299687896 32.98533003307982 53.09005550883462 0 0 0
2136 1 1 28.366440300016876 34.5819652623729 53.32458077381937 0 0 0
2533 1 1 30.736979378658198 35.91551715133721 51.07041790553763 0 0 0
1741 1 1 27.856934866366718 38.09059074237552 52.439701296244316 0 0 0
2449 1 1 37.30189984713498 36.45696062668122 49.43092105829841 0 0 0
3005 1 1 32.74240340270215 36.43260110364371 54.00029206843004 0 0 0
2534 1 1 34.24352083586498 37.54981396963069 51.03007232949551 0 0 0
2562 1 1 36.02681171899296 34.513687960473504 52.32124429370751 0 0 0
3017 1 1 39.347761927923784 32.85621938041874 52.205092065938636 0 0 0
2427 1 1 40.56463496239177 34.7795258326829 49.41059428169889 0 0 0
2535 1 1 39.78462906728646 36.46987114511852 52.58655029652052 0 0 0
4899 1 3 43.2014676920762 36.626261525861686 53.37996347000335 0 0 0
2474 1 1 43.487371478452886 33.93396182467682 51.55855190820441 0 0 0
2576 1 1 41.90073043895687 33.84677205234019 54.76376344011925 0 0 0
2650 1 1 43.99592236563937 36.920440696930065 49.55549582917739 0 0 0
2465 1 1 46.93703372360288 35.973415561635825 51.648455542568065 0 0 0
2450 1 1 49.16523150189591 37.36994810988354 54.78407766132725 0 0 0
3023 1 1 45.73682183461821 34.83058627616272 54.813801410869395 0 0 0
2429 1 1 49.62406334725762 33.72983292521464 50.014097057937576 0 0 0
2455 1 1 51.04910049946264 34.45160163653361 53.930555556705514 0 0 0
3876 1 3 52.76924296020414 34.91427594589985 50.05971634330759 0 0 0
5926 1 1 53.63078302955133 36.9099787732408 52.94761181932772 0 0 0
2448 1 1 50.413311831922975 36.97546752353438 51.409316743115006 0 0 0
2874 1 1 54.19173955522612 33.44917046427455 52.659552237345274 0 0 0
2428 1 1 54.793060840066396 37.52676114047405 49.47700794143457 0 0 0
5928 1 3 54.49772578980697 37.98699983507958 53.273898379502995 0 0 0
5611 1 1 59.75283976640825 33.389185178386256 49.28393356049926 0 0 0
3088 1 1 55.779780364843 33.38526262351984 49.45583611476389 0 0 0
5612 1 3 58.969783545905294 34.56850315493455 49.38258611326762 0 0 0
3886 1 1 57.56843733814861 33.02048194706685 52.830509539235884 0 0 0
3900 1 3 59.68371524262452 35.845022180077876 52.13478204879325 -1 0 0
3887 1 3 56.57661190821861 35.86848938782121 51.59957633696654 0 0 0
5854 1 1 58.604464815368125 37.88545519444484 49.8228791838435 0 0 0
5426 1 3 58.798638803400735 38.022916718503616 54.727606309531026 0 0 0
5425 1 1 57.882032369530066 38.0971260302216 53.645793692181144 0 0 0
6795 1 3 1.9933731453729517 39.34976778418163 49.784876231956694 0 0 0
4182 1 3 3.1249401239755357 39.083394880333685 52.697627337231495 0 0 0
7105 1 3 1.3607686960751568 41.76581067591045 52.230181511410116 0 0 0
7103 1 1 1.9894211297885285 42.489783456793 51.183550738204055 0 0 0
7104 1 3 1.3564983062998757 41.76615957589728 52.22775349289299 0 0 0
5133 1 3 -0.03888958852244525 38.90875839906156 52.072733215588244 0 0 0
4180 1 1 3.946661877291254 41.925537910753 54.64558799333904 0 0 0
1801 1 1 5.01171908126633 40.84349531707488 50.52257429812116 0 0 0
4832 1 3 10.175265425252237 39.68877808053115 51.74961829745503 0 0 0
4833 1 3 6.249217620715786 39.79318167177812 53.482621801577075 0 0 0
1806 1 1 8.035551198656398 42.254928620178134 52.05513360060766 0 0 0
1682 1 1 13.735616229505728 40.292412923829005 52.08746842589601 0 0 0
1810 1 1 11.478239392749268 42.07607355086974 49.84300706384129 0 0 0
6611 1 1 11.33785538127991 42.650643498561976 53.431876351418055 0 0 0
1781 1 1 14.760316860679294 43.66367875771912 52.35402687175948 0 0 0
